Week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
1,Randy McMichael,1114,TE,SD,1,0,27,67.6,0,1,10,50.0,50.0,95.0,0,1,0,10,20,,0,0,0,,,,0,0,0,0
1,Greg Olsen,3647,TE,CHI,1,0,6,78.1,0,0,8,22.2,23.3,100.0,0,0,0,10,43,,0,0,0,,,,0,0,0,0
1,Jason Witten,1384,TE,DAL,1,0,9,77.9,0,0,9,18.4,18.9,100.0,0,0,0,10,53,,0,0,0,,,,0,0,0,0
1,Ahmad Bradshaw,3866,HB,NYG,1,0,21,70.3,0,1,9,36.0,34.5,94.4,0,1,0,10,29,,0,0,0,,,,0,0,0,0
1,Mike Karney,1875,FB,SL,1,0,26,79.4,0,0,9,64.3,64.3,100.0,0,0,0,9,14,,0,0,0,,,,0,0,0,0
1,LaRod Stephens-Howling,5164,HB,ARZ,1,0,1,53.9,0,1,9,37.5,36.0,94.4,0,1,0,9,25,,0,0,0,,,,0,0,0,0
1,Ray Rice,4369,HB,BLT,1,0,3,80.0,0,0,7,20.6,23.1,100.0,0,0,0,9,39,,0,0,0,,,,0,0,0,0
1,Peyton Hillis,4541,HB,CLV,1,0,8,80.0,0,0,8,36.4,39.1,100.0,0,0,0,9,23,,0,0,0,,,,0,0,0,0
1,Bernard Scott,5133,HB,CIN,1,0,7,79.7,0,0,8,28.6,31.0,100.0,0,0,0,9,29,,0,0,0,,,,0,0,0,0
1,Ronnie Brown,2219,HB,MIA,1,0,17,67.6,1,0,8,36.4,36.4,93.7,0,1,0,8,22,,0,0,0,,,,0,0,0,0
1,LeSean McCoy,4976,HB,PHI,1,0,24,67.3,0,1,8,19.5,19.0,93.7,0,1,0,8,42,,0,0,0,,,,0,0,0,0
1,Jason Snelling,3860,HB,ATL,1,0,2,78.8,0,0,8,61.5,57.1,100.0,0,0,0,8,14,,0,0,0,,,,0,0,0,0
1,Ricky Williams,440,HB,MIA,1,0,17,26.4,1,0,8,42.1,40.0,81.2,0,2,1,8,20,,0,0,0,,,,0,0,0,0
1,Michael Turner,1873,HB,ATL,1,0,2,26.4,1,1,8,32.0,30.8,87.5,0,2,0,8,26,,0,0,0,,,,0,0,0,0
1,Mike Goodson,5034,HB,CAR,1,0,5,79.2,0,0,8,30.8,29.6,100.0,0,0,0,8,27,,0,0,0,,,,0,0,0,0
1,Ryan Cook,2996,G,MIN,1,0,18,64.6,0,1,6,100.0,100.0,91.7,0,1,0,7,7,,0,0,0,,,,0,0,0,0
1,John Kuhn,2686,HB,GB,1,0,12,78.8,0,0,7,77.8,77.8,100.0,0,0,0,7,9,,0,0,0,,,,0,0,0,0
1,Correll Buckhalter,869,HB,DEN,1,0,10,78.5,0,0,6,27.3,30.4,100.0,0,0,0,7,23,,0,0,0,,,,0,0,0,0
1,Dallas Clark,1340,TE,IND,1,0,14,74.4,0,0,7,11.9,11.7,100.0,0,0,0,7,60,,0,0,0,,,,0,0,0,0
1,Felix Jones,4336,HB,DAL,1,0,9,78.4,0,0,7,36.8,36.8,100.0,0,0,0,7,19,,0,0,0,,,,0,0,0,0
1,Heath Miller,2247,TE,PIT,1,0,25,26.0,0,1,7,22.6,22.6,78.6,0,2,1,7,31,,0,0,0,,,,0,0,0,0
1,Marion Barber III,2326,HB,DAL,1,0,9,78.7,0,0,7,41.2,38.9,100.0,0,0,0,7,18,,0,0,0,,,,0,0,0,0
1,Martellus Bennett,4375,TE,DAL,1,0,9,74.7,0,0,7,41.2,41.2,100.0,1,0,0,7,17,,0,0,0,,,,0,0,0,0
1,Chris Baker,1091,TE,SEA,1,0,29,74.4,0,0,5,35.7,43.8,100.0,0,0,0,7,16,,0,0,0,,,,0,0,0,0
1,Anthony Fasano,2998,TE,MIA,1,0,17,64.7,0,1,7,21.9,21.2,92.9,1,1,0,7,33,,0,0,0,,,,0,0,0,0
1,Mike Brisiel,3250,G,HST,1,0,13,77.3,0,0,7,100.0,100.0,100.0,0,0,0,7,7,,0,0,0,,,,0,0,0,0
1,Ed Dickson,5595,TE,BLT,1,0,3,65.6,0,1,6,35.3,38.9,91.7,0,1,0,7,18,,0,0,0,,,,0,0,0,0
1,Stephon Heyer,3961,T,WAS,1,0,32,50.2,0,1,7,100.0,100.0,92.9,0,1,0,7,7,,0,0,0,,,,0,0,0,0
1,D'Anthony Batiste,3223,T,DEN,1,0,10,78.7,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
1,Cedric Benson,2221,HB,CIN,1,0,7,77.4,0,0,6,25.0,25.0,100.0,0,0,0,6,24,,0,0,0,,,,0,0,0,0
1,Alge Crumpler,805,TE,NE,1,0,19,62.4,1,0,6,50.0,46.2,91.7,0,1,0,6,13,,0,0,0,,,,0,0,0,0
1,Kris Wilson,1782,TE,SD,1,0,27,76.7,0,0,6,66.7,66.7,100.0,0,0,0,6,9,,0,0,0,,,,0,0,0,0
1,Tony Gonzalez,237,TE,ATL,1,0,2,73.9,0,0,6,14.3,13.6,100.0,1,0,0,6,44,,0,0,0,,,,0,0,0,0
1,Adrian Peterson,3623,HB,MIN,1,0,18,77.9,0,0,6,27.3,26.1,100.0,0,0,0,6,23,,0,0,0,,,,0,0,0,0
1,Stephen Spach,2789,TE,ARZ,1,0,1,75.2,0,0,6,30.0,28.6,100.0,0,0,0,6,21,,0,0,0,,,,0,0,0,0
1,Chester Taylor,1182,HB,CHI,1,0,6,77.7,0,0,6,35.3,30.0,100.0,0,0,0,6,20,,0,0,0,,,,0,0,0,0
1,Brandon Jackson,3679,HB,GB,1,0,12,77.6,0,0,5,29.4,30.0,100.0,0,0,0,6,20,,0,0,0,,,,0,0,0,0
1,Brandon Pettigrew,4943,TE,DET,1,0,11,74.0,0,0,5,25.0,25.0,100.0,0,0,0,5,20,,0,0,0,,,,0,0,0,0
1,Tony Wragge,1315,C,SF,1,0,28,75.6,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
1,Joseph Addai,2975,HB,IND,1,0,14,76.4,0,0,5,11.6,11.6,100.0,0,0,0,5,43,,0,0,0,,,,0,0,0,0
1,John Gilmore,1176,TE,TB,1,0,30,41.2,0,1,4,66.7,71.4,87.5,0,1,0,5,7,,0,0,0,,,,0,0,0,0
1,Ryan Grant,2609,HB,GB,1,0,12,33.4,0,1,4,44.4,50.0,87.5,0,1,0,5,10,,0,0,0,,,,0,0,0,0
1,Reggie Kelly,468,TE,CIN,1,0,7,76.4,0,0,5,55.6,55.6,100.0,0,0,0,5,9,,0,0,0,,,,0,0,0,0
1,Jim Kleinsasser,469,TE,MIN,1,0,18,74.3,0,0,5,35.7,33.3,100.0,0,0,0,5,15,,0,0,0,,,,0,0,0,0
1,Jahvid Best,5555,HB,DET,1,0,11,43.0,0,0,5,15.2,14.7,100.0,0,0,0,5,34,,0,0,0,,,,0,0,0,0
1,Justin Forsett,4547,HB,SEA,1,0,29,76.7,0,0,4,22.2,23.8,100.0,0,0,0,5,21,,0,0,0,,,,0,0,0,0
1,Rob Gronkowski,5567,TE,NE,1,0,19,60.0,0,1,5,21.7,21.7,90.0,0,1,0,5,23,,0,0,0,,,,0,0,0,0
1,Zach Miller,3654,TE,OAK,1,0,23,76.1,0,0,5,11.1,10.6,100.0,0,0,0,5,47,,0,0,0,,,,0,0,0,0
1,Tashard Choice,4436,HB,DAL,1,0,9,77.8,0,0,5,62.5,50.0,100.0,0,0,0,5,10,,0,0,0,,,,0,0,0,0
1,Dante Rosario,3771,TE,CAR,1,0,5,62.0,1,0,5,14.7,14.3,90.0,0,1,0,5,35,,0,0,0,,,,0,0,0,0
1,Korey Hall,3807,FB,GB,1,0,12,75.8,0,0,4,66.7,66.7,100.0,0,0,0,4,6,,0,0,0,,,,0,0,0,0
1,Le'Ron McClain,3753,FB,BLT,1,0,3,75.1,0,0,4,30.8,28.6,100.0,1,0,0,4,14,,0,0,0,,,,0,0,0,0
1,Craig Stevens,4399,TE,TEN,1,0,31,70.5,0,0,4,36.4,36.4,100.0,0,0,0,4,11,,0,0,0,,,,0,0,0,0
1,Eldra Buckley,3900,HB,PHI,1,0,24,76.2,0,0,4,40.0,40.0,100.0,0,0,0,4,10,,0,0,0,,,,0,0,0,0
1,LaDainian Tomlinson,777,HB,NYJ,1,0,22,76.0,0,0,4,19.0,18.2,100.0,0,0,0,4,22,,0,0,0,,,,0,0,0,0
1,Joel Dreessen,2415,TE,HST,1,0,13,72.4,0,0,4,57.1,50.0,100.0,0,0,0,4,8,,0,0,0,,,,0,0,0,0
1,Jeremy Shockey,1021,TE,NO,1,0,20,72.9,0,0,4,19.0,18.2,100.0,0,0,0,4,22,,0,0,0,,,,0,0,0,0
1,Lousaka Polite,2152,FB,MIA,1,0,17,76.2,0,0,4,20.0,20.0,100.0,0,0,0,4,20,,0,0,0,,,,0,0,0,0
1,Kevin Faulk,470,HB,NE,1,0,19,76.1,0,0,4,16.0,15.4,100.0,0,0,0,4,26,,0,0,0,,,,0,0,0,0
1,Dave Thomas,3031,TE,NO,1,0,20,27.8,0,1,3,20.0,25.0,83.3,0,1,0,4,16,,0,0,0,,,,0,0,0,0
1,Vernon Davis,2951,TE,SF,1,0,28,73.1,0,0,4,8.5,8.5,100.0,0,0,0,4,47,,0,0,0,,,,0,0,0,0
1,Ovie Mughelli,1445,FB,ATL,1,0,2,75.3,0,0,4,57.1,57.1,100.0,0,0,0,4,7,,0,0,0,,,,0,0,0,0
1,Jamaal Charles,4387,HB,KC,1,0,16,74.7,0,0,3,25.0,25.0,100.0,0,0,0,3,12,,0,0,0,,,,0,0,0,0
1,Justin Peelle,1104,TE,ATL,1,0,2,28.1,0,1,3,17.6,16.7,83.3,0,1,0,3,18,,0,0,0,,,,0,0,0,0
1,Corey McIntyre,1278,FB,BUF,1,0,4,75.1,0,0,3,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,,,,0,0,0,0
1,Willis McGahee,1339,HB,BLT,1,0,3,74.9,0,0,2,33.3,42.9,100.0,0,0,0,3,7,,0,0,0,,,,0,0,0,0
1,Visanthe Shiancoe,1406,TE,MIN,1,0,18,73.2,0,0,3,14.3,12.5,100.0,1,0,0,3,24,,0,0,0,,,,0,0,0,0
1,Kellen Winslow,1727,TE,TB,1,0,30,71.4,0,0,3,11.1,10.7,100.0,0,0,0,3,28,,0,0,0,,,,0,0,0,0
1,Benjamin Watson,1753,TE,CLV,1,0,8,71.9,0,0,3,10.7,10.7,100.0,0,0,0,3,28,,0,0,0,,,,0,0,0,0
1,Chris Cooley,1802,TE,WAS,1,0,32,34.0,0,0,3,8.8,8.1,100.0,0,0,0,3,37,,0,0,0,,,,0,0,0,0
1,Mewelde Moore,1840,HB,PIT,1,0,25,75.5,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,,,,0,0,0,0
1,Darren Sproles,2347,HB,SD,1,0,27,75.1,0,0,3,12.0,12.0,100.0,0,0,0,3,25,,0,0,0,,,,0,0,0,0
1,Reggie Bush,2947,HB,NO,1,0,20,75.2,0,0,3,10.3,10.3,100.0,0,0,0,3,29,,0,0,0,,,,0,0,0,0
1,Jerious Norwood,3024,HB,ATL,1,0,2,75.7,0,0,3,27.3,25.0,100.0,0,0,0,3,12,,0,0,0,,,,0,0,0,0
1,Michael Robinson,3045,FB,SEA,1,0,29,74.5,0,0,2,66.7,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
1,Jerome Harrison,3090,HB,CLV,1,0,8,74.8,0,0,3,17.6,16.7,100.0,0,0,0,3,18,,0,0,0,,,,0,0,0,0
1,Jeff King,3100,TE,CAR,1,0,5,71.8,0,0,3,27.3,27.3,100.0,0,0,0,3,11,,0,0,0,,,,0,0,0,0
1,Daniel Fells,3309,TE,SL,1,0,26,71.9,0,0,3,10.3,10.0,100.0,0,0,0,3,30,,0,0,0,,,,0,0,0,0
1,Naufahu Tahi,3526,FB,MIN,1,0,18,75.2,0,0,3,42.9,37.5,100.0,0,0,0,3,8,,0,0,0,,,,0,0,0,0
1,Brent Celek,3778,TE,PHI,1,0,24,71.4,0,0,3,9.1,8.6,100.0,1,0,0,3,35,,0,0,0,,,,0,0,0,0
1,Deon Anderson,3811,FB,DAL,1,0,9,49.9,0,1,3,50.0,50.0,83.3,0,1,0,3,6,,0,0,0,,,,0,0,0,0
1,Rashard Mendenhall,4337,HB,PIT,1,0,25,74.5,0,0,3,17.6,17.6,100.0,0,0,0,3,17,,0,0,0,,,,0,0,0,0
1,Chris Johnson,4338,HB,TEN,1,0,31,75.3,0,0,2,11.1,15.8,100.0,0,0,0,3,19,,0,0,0,,,,0,0,0,0
1,Jermichael Finley,4405,TE,GB,1,0,12,73.5,0,0,3,10.3,9.1,100.0,0,0,0,3,33,,0,0,0,,,,0,0,0,0
1,Spencer Larsen,4497,FB,DEN,1,0,10,28.5,0,0,2,25.0,33.3,100.0,0,0,0,3,9,,0,0,0,,,,0,0,0,0
1,King Dunlap,4544,T,PHI,1,0,24,25.7,0,1,3,100.0,100.0,83.3,0,1,0,3,3,,0,0,0,,,,0,0,0,0
1,Andre Smith,4929,T,CIN,1,0,7,72.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
1,Donald Brown,4950,HB,IND,1,0,14,6.1,1,0,3,18.8,17.6,83.3,0,1,0,3,17,,0,0,0,,,,0,0,0,0
1,Kareem Huggins,5414,HB,TB,1,0,30,17.1,1,1,3,75.0,75.0,66.7,0,2,0,3,4,,0,0,0,,,,0,0,0,0
1,Tom Crabtree,5458,TE,GB,1,0,12,37.7,0,2,3,50.0,42.9,66.7,0,2,0,3,7,,0,0,0,,,,0,0,0,0
1,Jermaine Gresham,5546,TE,CIN,1,0,7,72.6,0,0,3,6.7,6.5,100.0,0,0,0,3,46,,0,0,0,,,,0,0,0,0
1,Jonathan Stupar,4601,TE,BUF,1,0,4,71.0,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,,,,0,0,0,0
1,Earnest Graham,1613,FB,TB,1,0,30,16.9,0,1,2,18.2,16.7,75.0,0,1,0,2,12,,0,0,0,,,,0,0,0,0
1,Antonio Gates,1609,TE,SD,1,0,27,70.4,0,0,2,5.6,5.6,100.0,0,0,0,2,36,,0,0,0,,,,0,0,0,0
1,Ryan Wendell,4602,G,NE,1,0,19,72.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
1,Tim Castille,3906,FB,KC,1,0,16,40.3,0,1,2,22.2,20.0,75.0,0,1,0,2,10,,0,0,0,,,,0,0,0,0
1,Marcel Reece,4702,FB,OAK,1,0,23,73.4,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
1,Owen Daniels,3043,TE,HST,1,0,13,72.0,0,0,2,13.3,12.5,100.0,0,0,0,2,16,,0,0,0,,,,0,0,0,0
1,Isaac Redman,5233,HB,PIT,1,0,25,73.9,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
1,Bo Scaife,2396,TE,TEN,1,0,31,67.4,0,0,1,6.7,12.5,100.0,0,0,0,2,16,,0,0,0,,,,0,0,0,0
1,Arian Foster,5398,HB,HST,1,0,13,73.4,0,0,2,18.2,16.7,100.0,0,0,0,2,12,,0,0,0,,,,0,0,0,0
1,Matt Spaeth,3693,TE,PIT,1,0,25,44.3,0,1,2,28.6,28.6,75.0,0,1,0,2,7,,0,0,0,,,,0,0,0,0
1,Michael Hoomanawanui,5655,TE,SL,1,0,26,71.3,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
1,Donald Lee,1465,TE,GB,1,0,12,71.8,0,0,2,25.0,20.0,100.0,0,0,0,2,10,,0,0,0,,,,0,0,0,0
1,C.J. Spiller,5534,HB,BUF,1,0,4,73.5,0,0,2,9.5,9.5,100.0,0,0,0,2,21,,0,0,0,,,,0,0,0,0
1,Quinton Ganther,3191,HB,SEA,1,0,29,72.7,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
1,Ryan Mathews,5537,HB,SD,1,0,27,73.0,0,0,2,14.3,14.3,100.0,0,0,0,2,14,,0,0,0,,,,0,0,0,0
1,Robert Royal,1151,TE,CLV,1,0,8,70.4,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
1,Maurice Morris,1061,HB,DET,1,0,11,73.5,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
1,Vonta Leach,2100,FB,HST,1,0,13,73.0,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,,,,0,0,0,0
1,Jerramy Stevens,1035,TE,TB,1,0,30,70.4,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
1,Marshawn Lynch,3628,HB,BUF,1,0,4,16.2,1,0,2,66.7,50.0,75.0,0,1,0,2,4,,0,0,0,,,,0,0,0,0
1,Tony Scheffler,3006,TE,DET,1,0,11,71.6,0,0,2,9.1,8.7,100.0,0,0,0,2,23,,0,0,0,,,,0,0,0,0
1,Ben Hartsock,1789,TE,NYJ,1,0,22,70.4,0,0,2,28.6,22.2,100.0,0,0,0,2,9,,0,0,0,,,,0,0,0,0
1,Desmond Clark,529,TE,CHI,1,0,6,73.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
1,Knowshon Moreno,4935,HB,DEN,1,0,10,23.7,0,0,2,13.3,13.3,100.0,0,0,0,2,15,,0,0,0,,,,0,0,0,0
1,Steve Slaton,4403,HB,HST,1,0,13,73.5,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,,,,0,0,0,0
1,Travis Beckum,5023,TE,NYG,1,0,21,69.8,0,0,2,7.4,6.7,100.0,0,0,0,2,30,,0,0,0,,,,0,0,0,0
1,Julius Jones,1764,HB,SEA,1,0,29,16.2,0,1,2,33.3,33.3,75.0,0,1,0,2,6,,0,0,0,,,,0,0,0,0
1,Jacob Hester,4383,FB,SD,1,0,27,73.4,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
1,Maurice Jones-Drew,3005,HB,JAX,1,0,15,73.8,0,0,2,10.5,10.0,100.0,0,0,0,2,20,,0,0,0,,,,0,0,0,0
1,Kenneth Darby,3862,HB,SL,1,0,26,73.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
1,Pierre Thomas,4080,HB,NO,1,0,20,37.8,1,0,2,22.2,20.0,75.0,0,1,0,2,10,,0,0,0,,,,0,0,0,0
1,Michael Palmer,5784,TE,ATL,1,0,2,8.4,0,1,1,50.0,50.0,50.0,0,1,0,1,2,,0,0,0,,,,0,0,0,0
1,Moran Norris,865,FB,SF,1,0,28,25.2,0,1,1,14.3,14.3,50.0,0,1,0,1,7,,0,0,0,,,,0,0,0,0
1,Heath Evans,843,FB,NO,1,0,20,70.7,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
1,Thomas Jones,585,HB,KC,1,0,16,70.4,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,,,,0,0,0,0
1,Michael Sellers,432,FB,WAS,1,0,32,70.7,0,0,1,10.0,9.1,100.0,0,0,0,1,11,,0,0,0,,,,0,0,0,0
1,Harry Douglas,4398,WR,ATL,1,0,2,65.5,0,0,1,2.7,2.5,100.0,0,0,0,1,40,,0,0,0,,,,0,0,0,0
1,Tony Richardson,110,FB,NYJ,1,0,22,70.4,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,,,,0,0,0,0
1,John Carlson,4352,TE,SEA,1,0,29,66.5,0,0,1,4.2,3.8,100.0,1,0,0,1,26,,0,0,0,,,,0,0,0,0
1,Jonathan Stewart,4327,HB,CAR,1,0,5,69.2,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,,,,0,0,0,0
1,Cameron Morrah,5172,TE,SEA,1,0,29,66.5,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
1,Ben Patrick,3831,TE,ARZ,1,0,1,70.0,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
1,Fred Taylor,333,HB,NE,1,0,19,70.4,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
1,Fred Jackson,3368,HB,BUF,1,0,4,71.3,0,0,1,5.6,5.6,100.0,0,0,0,1,18,,0,0,0,,,,0,0,0,0
1,Ahmard Hall,3336,FB,TEN,1,0,31,69.2,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
1,Lawrence Vickers,3125,FB,CLV,1,0,8,70.4,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,,,,0,0,0,0
1,Leon Washington,3062,HB,SEA,1,0,29,70.4,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
1,Albert Young,4665,HB,MIN,1,0,18,70.4,0,0,1,16.7,12.5,100.0,0,0,0,1,8,,0,0,0,,,,0,0,0,0
1,Mike Tolbert,4740,HB,SD,1,0,27,70.0,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
1,Leonard Pope,3017,TE,KC,1,0,16,12.7,0,0,1,16.7,16.7,0.0,0,1,1,1,6,,0,0,0,,,,0,0,0,0
1,Tony Moeaki,5617,TE,KC,1,0,16,67.6,0,0,1,5.3,5.0,100.0,0,0,0,1,20,,0,0,0,,,,0,0,0,0
1,Marcedes Lewis,2973,TE,JAX,1,0,15,68.2,0,0,1,8.3,7.7,100.0,0,0,0,1,13,,0,0,0,,,,0,0,0,0
1,DeAngelo Williams,2972,HB,CAR,1,0,5,70.4,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
1,Aaron Hernandez,5637,TE,NE,1,0,19,68.2,0,0,1,5.6,5.6,100.0,0,0,0,1,18,,0,0,0,,,,0,0,0,0
1,Haloti Ngata,2957,DI,BLT,1,0,3,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
1,Madison Hedgecock,2468,FB,NYG,1,0,21,68.6,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
1,Will Svitek,2404,TE,ATL,1,0,2,68.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
1,Khalif Barnes,2269,TE,OAK,1,0,23,20.9,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
1,Jason Wright,2212,HB,ARZ,1,0,1,70.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
1,Shonn Greene,4988,HB,NYJ,1,0,22,70.4,0,0,1,33.3,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
1,Jeff Dugan,1936,TE,MIN,1,0,18,67.3,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
1,Jared Cook,5012,TE,TEN,1,0,31,67.4,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
1,Louis Murphy Jr.,5048,WR,OAK,1,0,23,66.1,0,0,1,2.2,2.1,100.0,0,0,0,1,47,,0,0,0,,,,0,0,0,0
1,Shawn Andrews,1737,TE,NYG,1,0,21,69.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
1,Tony Romo,1693,QB,DAL,1,0,9,60.9,0,0,1,2.0,1.9,100.0,0,0,0,1,53,,0,0,0,,,,0,0,0,0
1,Kevin Walter,1549,WR,HST,1,0,13,65.7,0,0,1,8.3,7.7,100.0,0,0,0,1,13,,0,0,0,,,,0,0,0,0
1,Brian Finneran,423,WR,ATL,1,0,2,70.5,0,0,0,0.0,7.7,,0,0,0,1,13,,0,0,0,,,,0,0,0,0
1,Rashad Jennings,5174,HB,JAX,1,0,15,70.0,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
1,Dan Gronkowski,5179,TE,DEN,1,0,10,67.6,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
1,Chris Pressley,5347,FB,TB,1,0,30,70.7,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
1,Dennis Pitta,5638,TE,BLT,1,0,3,70.1,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
1,Larry Johnson,1343,HB,WAS,1,0,32,70.7,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
2,Duane Brown,4340,T,HST,1,0,13,83.0,0,2,57,100.0,100.0,96.5,0,3,1,59,59,,0,0,0,,,,0,0,0,0
2,Chris Myers,2417,C,HST,1,0,13,85.4,0,0,57,100.0,100.0,100.0,0,0,0,59,59,,0,0,0,,,,0,0,0,0
2,Wade Smith,1393,G,HST,1,0,13,78.3,0,1,57,100.0,100.0,99.1,0,1,0,59,59,,0,0,0,,,,0,0,0,0
2,Eric Winston,3011,T,HST,1,0,13,73.7,0,0,57,100.0,100.0,98.2,0,1,1,59,59,,0,0,0,,,,0,0,0,0
2,Jeff Backus,788,T,DET,1,0,11,60.2,3,2,49,100.0,100.0,94.9,0,5,0,52,52,,0,0,0,,,,0,0,0,0
2,Stephen Peterman,1804,G,DET,1,0,11,55.6,1,1,49,100.0,100.0,93.9,0,4,2,52,52,,0,0,0,,,,0,0,0,0
2,Gosder Cherilus,4331,T,DET,1,0,11,58.1,0,4,49,100.0,100.0,95.9,0,4,0,52,52,,0,0,0,,,,0,0,0,0
2,Dominic Raiola,820,C,DET,1,0,11,83.1,0,0,49,100.0,100.0,100.0,0,0,0,52,52,,0,0,0,,,,0,0,0,0
2,Rob Sims,3073,G,DET,1,0,11,68.1,2,0,49,100.0,100.0,98.0,0,2,0,52,52,,0,0,0,,,,0,0,0,0
2,Kyle Kosier,1208,G,DAL,1,0,9,63.7,0,3,51,100.0,100.0,97.1,0,3,0,51,51,,0,0,0,,,,0,0,0,0
2,Leonard Davis,774,G,DAL,1,0,9,85.6,0,0,51,100.0,100.0,100.0,0,0,0,51,51,,0,0,0,,,,0,0,0,0
2,Andre Gurode,1044,C,DAL,1,0,9,73.5,0,1,51,100.0,100.0,99.0,0,1,0,51,51,,0,0,0,,,,0,0,0,0
